pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.000104832791697243	0.00569767370545051	-0.452448322166949	-1.85940997546032	0	319	FERMT2|DNAJB2|TSC22D3|PRSS8|ANXA3|PIK3IP1|PCDH1|KLHL24|BMF|SESN3|MARCKS|CRABP2|BCLAF3|EPAS1|UBE2H|ABHD4|YPEL5|FBXO32|GDF15|OPTN|TUFT1|DDIT3|CAMK2N1|FN1|CALCOCO1|GSTM3|LIPH|DDIT4|KDM6B|EXT1|TJP2|SCN1B|KDM7A|ACOX3|IL1R1|SESN2|HBP1|EXOC6B|BTG2|ZNF117|EFHD1|SAMD4A|CREBRF|JUN|ITGAV|ZNF277|CCNG2|TP63|TOM1L2|MOSPD1|GABBR2|KLF6|SEMA7A|LNX1|SERPINB1|LPCAT2|BCAS1|DTX3L|PNPLA8|RWDD2A|RCAN1|STON1|CD55|ZNF354A|PINK1|LAMB1|DUSP10|SKIL|TRIM5|FTH1|H4C8|TPM4|CDKN1A|ID3|LMO7|SLC17A5|SH3BGRL2|DRAM1|PNRC1|EPB41L5|SEPSECS|KAT2B|KIAA0513|ANO6|FZD2|LYST|ZFP36L1|SASH1|CD24|CREB3L2|SQSTM1|NCOA7|GLIPR2|ACVR1|BCAP29|SNTB2|SRI|FHL2|KLF3|DOCK11|MYO6|IFNGR1|EPB41L2|VPS54|RPS6KC1|USP2|TAX1BP1|EPB41|GADD45A|STK38L|COQ10B|WWC2|ACAA2|DAB2|RIT1|PPP1R15B|ZNF217|SOCS2|RAPGEF2|APPL2|CCNDBP1|TRIM16|LGALS8|PACS1|MYL12A|NEDD4L|UBLCP1|PARP14|CAST|ATP1B1|PLIN2|CSRP1|CCDC186|PRR5
FEVR_CTNNB1_TARGETS_UP	0.000102954802841553	0.00569767370545051	-0.381333315598893	-1.58796296884526	0	419	OSGIN1|DNAJB2|TSC22D3|UNC5B|ATF5|BCL6|CORO1A|DHX58|TTC39B|G0S2|SGPL1|IFIT3|OPTN|DDIT3|FAM114A1|SOSTDC1|FN1|ACACB|GTPBP2|H6PD|LIPH|ATF3|LAMB3|SRC|ADPRM|PIM1|EEPD1|FOSL2|GNG12|BTG2|IFI27L1|HEPACAM2|TNFAIP3|HAGH|P2RX4|LGALS3|MIA2|RRAS|JUN|INSIG2|PHYKPL|CEBPB|NPDC1|PMM1|SLC31A1|CPEB3|KDELR3|C3|SLC22A23|DLG3|SEMA7A|IRF1|CTSB|GSN|NUCB2|SERPINB1|ARFGAP3|NATD1|ITPKA|ATP2A3|CMPK2|TMC7|C11orf24|GABARAPL1|SPARC|MAFF|CDKN1A|RAB6A|LITAF|SERPINH1|PIP5K1B|MVP|RHBDF1|GNA13|PCSK9|EIF2AK1|HELZ2|CDR2|GOT1|STK10|UPP1|WBP2|ACAP1|AP3M2|SLC3A2|HLA-E|PNPLA6|TAP1|KRT12|EIF2AK3|PRKCZ|LYST|ERMP1|DSG2|STAT2|ZNF652|PIGB|EMC9|RAB3D|ATOSB|CLU|SDCCAG8|SDCBP2|RNASE1|NEK3|NEU1|IL10RB|VAT1|CYP51A1|KLF3|ALDH1A1|GABBR1|OTUD7B|TMEM120A|EEF2K|MAP4|CRAT|AP2A2|SMOX|MCFD2|SRR|GADD45A|STK38L|PYCR1|AP3M1|LPIN2|APBA3|STX3|F11R|KHNYN|DAP|ARIH1|NDEL1|EPS8L2|SEC61A1|TRIM16|MCUB|LGALS8|FDFT1|ZSCAN21|SERP1|FAM210B|SEC14L1|FLOT1|STK17B|TGOLN2|RAB20|CHD2|ATP11B|PARD6B|PRXL2A|ACOX1|PSTPIP2|SLC49A4|CYTH2|PGD|MYO18A|PROCR|ERP44|OPLAH|ABCB10|EFNA1|TRIOBP|IFI27L2|DHRS1|GSR|ZYX|RNF181|TMEM164|SURF4
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP	0.000121862052156958	0.00569767370545051	-0.503141741024969	-1.83781762531814	0	94	ACSM2B|TMEM154|ISG20|TTC39B|LINC02860|TES|APOL6|WDR31|ADTRP|ZNF608|H2BC15|TESPA1|PTPRJ|PPP1R3B|NEBL|ARHGAP28|IRAG2|IRF1|CNBD2|GATAD1|TMC7|CTCFL|VSTM4|FGF5|OPHN1|SP140L|RNASEL|SASH1|SNX24|DNAJC12|LINC02864|BEND7|CHDH|TRIM66|EREG
GARY_CD5_TARGETS_UP	0.000102880658436214	0.00569767370545051	-0.475309067499309	-1.97963487386216	0	420	INHBE|PHGDH|PIK3IP1|IL21R|CTH|KLHL24|ALOX5|WARS1|RIMS3|SLC1A4|PSAT1|SLC7A11|GPR160|SAT1|R3HDM2|ZFAND3|CARMIL2|LETMD1|AARS1|CD69|PCK2|DDIT4|KDM6B|PTPN6|NFKB2|ALDH6A1|CEBPG|CD37|NPC2|SPI1|SESN2|DHTKD1|BTG2|GARS1|TNFAIP3|BCL3|WAS|NFE2L1|CCNB1IP1|ATF4|MSMO1|CREBRF|SLC43A1|CAMLG|CEBPB|SLC35A3|LRRC28|ZNF277|CDT1|PBXIP1|VEGFA|KDELR1|EEIG1|SESTD1|CARS1|PDCD4|PMAIP1|LDAF1|IRF1|RALA|NUCB2|TAFAZZIN|POLD4|DHRS7|NCOA3|SUSD3|PPP2R5C|ASCC1|GKAP1|WIPF1|SOX5|GATAD1|CD55|SREBF2|GAS5|CTNNA1|CD83|DYNC2LI1|IDH2|MARS1|TPM4|REXO5|ZNF581|CDKN1A|SHMT2|MEF2A|GNA13|PAN2|SULT1A1|MIF4GD|CTBS|KIF21B|TMED4|ATXN2L|VAMP2|WBP2|SEPTIN6|SLC3A2|HLA-E|FOXN3|ASNS|TYSND1|LRIG2|SGPP1|ZFP36L1|PJA2|SLC1A5|SQSTM1|IFRD1|TBC1D1|METTL9|BNIP3L|GTPBP1|PPARA|STRN4|IL10RB|IRF9|CYP51A1|ALKBH7|FXYD5|MACROD1|GM2A|PIGP|SMIM27|TMEM120A|SLC44A2|AIP|TPP1|CD99L2|MAP1LC3B|ENO2|GABARAP|STX16|LRBA|CCNG1|AMFR|MARK4|SLC7A1|IRF2BP2|WWOX|SCD|TRIM4|ZC3H11A|PPP1R18|TUBGCP3|KLHDC2|UBXN7|STYXL1|CSNK1E|STAT5B|ARL2|AHCYL1|MAPK9|FYN|WASF2|NFAT5|SERINC3|GCHFR|ZNF318|FDFT1|UVSSA|CNOT3|PACS1|ST6GALNAC4|FNIP1|HPCAL1|TM2D1|RPL13A|FLOT1|PRKCSH|SH3GLB2|ASAP1|RGS16|MICU1|SLC25A37|MKRN1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.000123777695259314	0.00569767370545051	-0.514069966277092	-1.84846844189028	0	84	TMEM154|PIK3IP1|TTLL7|ST3GAL5|IFIH1|CSAD|IL18|DNASE2|KDM7A|TLE2|FCGRT|WNK2|BTG2|PCNX1|ARHGAP28|CNN1|CARD10|LGALS3BP|GAS6|SERPINB1|ARFGAP3|FGF5|MEG3|LMO7|DRAM1|PNRC1|PIR|ZFP36L1
GOZGIT_ESR1_TARGETS_DN	0.000103960910697578	0.00569767370545051	-0.464124537315864	-1.92023963826674	0	363	AJUBA|TSC22D3|PRSS8|ISG20|BCL6|SGCG|PLAAT3|PSMB8|CUEDC1|WIPI1|AREG|STC2|SESN3|MARCKS|CRABP2|ICA1L|SAT1|ABHD4|FBXO32|IFIT3|SMIM14|TANC2|GDF15|CTSF|FAM114A1|ERN1|ARG2|SEC24D|PPM1E|DPF3|NPC2|SAMD9|MED15P9|TP53TG1|IFI27|TRANK1|TNFAIP3|NEBL|UTRN|ELAPOR1|JUN|CTSS|MAPRE3|PGM3|ARRDC3|TOM1L2|KDELR3|EEIG1|NINJ1|DOCK8|TRIQK|RNF43|GSN|NUCB2|LCA5|AHCYL2|TCEAL1|PRTFDC1|BCAS1|ATP2A3|FAXDC2|ULK1|RERG|NECAB1|ABCA5|DUSP10|ZNF226|FTH1|ARMCX3|GABARAPL1|CCPG1|H4C8|SYTL1|DYNLT3|TUBA1A|MEG3|HOXB-AS1|PLCB1|TMEM219|LINC00205|MVP|AKR1C3|SH3BGRL2|TRPS1|EPB41L5|H2BC21|EEF1A2|TGM2|SP140L|MBOAT1|KIAA0513|PTTG1IP|CFAP20DC|TMEM106C|FGF13|LINC02482|SAT2|CREB3L2|CHMP4A|DNAJC12|CLU|KCTD15|SPTBN2|INPP5F|RNASE1|PYCARD|VDR|TMPRSS4|IRF9|VAT1|SLC12A6|GABBR1|BATF|MYO6|UAP1L1|SNAP29|NUDT14|FOXA1|PTK2|BLVRA|NAB1|ZC2HC1A|KLF9|CHROMR|MITF|RUNX2|LPIN2
GROSS_HYPOXIA_VIA_ELK3_DN	0.000119061793070604	0.00569767370545051	-0.465620251963694	-1.73919978142184	0	111	ALDH1L2|CTH|SLC7A11|SAT1|ZBTB20|MTHFD2|VANGL2|KIF5A|HSPA5|PPP1R15A|ATF4|HBEGF|CEBPB|VEGFA|CARS1|C3|KLF6|SLC39A14|HAX1|RCAN1|SRGN|SKIL|XBP1|FBXO42|PRDX5|HOXB9|TRPS1|PNRC1|ACBD3|EPRS1|ATXN2L|UPP1|ACAP2|ASNS|LAMP2|IFRD1|IL6|NFIL3|PIM3|PTBP3|SMOX
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.0001179106237472	0.00569767370545051	-0.490304531109151	-1.84776054098053	0	119	TM6SF1|TMEM154|ALOX12|SH3BP2|TTYH3|RASGRP4|SEMA4A|SMIM14|MYCL|MEIS1|ANXA4|SPI1|FCGRT|GBGT1|FCGR2C|CEBPB|SESTD1|DPYSL2|ASAH1|TFEB|CLIP2|SRGN|BACH1|SPARC|PIP5K1B|ACSL1|RP2|RAB32|WDR11|DRAM1|KIAA0513|ITPRIPL2|RAB3D|NEXN|TET3|OSBPL5|OS9
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	0.000124223602484472	0.00569767370545051	-0.515769335131024	-1.844674648631	0	81	TM6SF1|MS4A3|ARL11|MARCKS|CYRIA|TTYH3|MYCL|PYGL|IL18|MYL9|SPI1|KCNE3|FCGRT|ITGA2B|FCGR2C|CTSS|ASAH1|LPCAT2|SRGN|RHOBTB1|SPARC|PIP5K1B|RAB32|ITPRIPL2|LYST|NEXN|ALDH1A1|ASRGL1
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	0.000118301194842068	0.00569767370545051	-0.465154487570027	-1.74373847271317	0	114	SPRR2D|CORO1A|WIPI1|GAB2|TLE4|DNASE1L1|CDC25C|DOCK2|EXOC6B|WAS|DYRK1B|MIA2|MAMDC4|PARP16|LDAF1|LCA5|PLD3|FOXO4|SMPDL3B|EDEM1|GABARAPL1|IDH2|FBXO25|HASPIN|GCC2|MBOAT1|ITPRIPL2|OSBPL7|FOXO3|ITM2B|INPP5F|NEK3|ALKBH7|IRF2BP2|YIPF3|CDKN1B|GALNT12|RIT1|STX3
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP	0.000125172111653524	0.00569767370545051	-0.528400166642309	-1.87273549756364	0	76	HAMP|TNFRSF14|WIPI1|YPEL5|ACAD10|RABAC1|VWA5A|LGR4|UTRN|MSRB2|COLEC11|KLC4|PARP16|TOM1L2|SEPTIN1|RERG|HAUS4|ATP6AP1|LBH|KIF21B|SLC25A45|IMPA2|TAX1BP3|RAB11FIP5|RAB11FIP2|CTDSP2|SFXN3|FMNL3|STX3|WDFY2|FAM234A|SFXN4|HPCAL1|TENT5C|MFGE8
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.000115606936416185	0.00569767370545051	-0.458593166505577	-1.75973638176331	0	139	ROBO3|EIF4E3|FAM114A1|ERN1|AARS1|KLK1|SELENOM|DAPK2|CREBL2|SPON2|BTG2|CRYM|PAOX|MXI1|GARIN5A|ITM2C|VEGFA|BTN3A1|DENND6B|ARFGAP3|BBOF1|CD55|SMPDL3B|CCPG1|CCDC14|TMEM39A|LINC01569|BCL9|CCRL2|SIRT2|FBXL16|EIF2AK3|FOXO3|SLC1A5|WDR45|WT1-AS|PRRC1|NFXL1|MAST1|PAPSS1|STIMATE|FUZ|SEC24A|HSPG2|WWOX|EXD2|MIA3|KLHDC2|COPB2|PSME1|SRP68|INPP4A|DNAJC3|GORASP2|ST6GALNAC4
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.000114324911398194	0.00569767370545051	-0.467656584660445	-1.80526592746251	0	146	PHGDH|ISG20|YPEL1|EVI5L|PSAT1|EIF4E3|FAM114A1|RPL23AP53|BTG2|IFI27L1|TRAM2-AS1|SLC43A1|SLC26A1|SIL1|DENND6B|ABHD8|STX5|SMPDL3B|GABARAPL1|CCPG1|SETDB2|CCDC14|TMEM39A|CBX4|CDR2|CDK2AP2|PDIA5|MCEE|FAM8A1|EIF2AK3|COPZ1|SLC1A5|OSTC|WDR45|P4HA2|STARD5|RANBP9|VAT1|ABCC4|ANO8|MYDGF|PAPSS1|SEC24A|SRPRA|C15orf61|KLHDC2|COPB2|ALG10|OAF|TP53I3|RAPGEF2|PPCDC|GCHFR|SEC63|GORASP2|SEC23B|H2BC5|TXNDC15|SSR1|CST3|CHST12|SPACA9|LYSMD3|MAN1A1|RGS2
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.000114377216058561	0.00569767370545051	-0.468220328377589	-1.8068178937669	0	145	ISG20|NDUFA4L2|ROBO3|SLC1A4|PACSIN1|ZNF608|RHPN1|SELENOM|RABAC1|EXT1|CREBL2|BTG2|IGF1|GARIN5A|ITM2C|TOM1L2|MEGF8|SSR2|EAF2|DENND6B|ABHD8|RAB2B|ARFGAP3|TMEM91|ZFAND4|IDH2|CCPG1|LMAN1|EME1|HYI|CCDC14|TMEM39A|CDR2|MCEE|FBXL16|FAM8A1|OSTC|WDR45|STARD5|RANBP9|EIF2S2|PRRC1|GOLPH3L|ERGIC3|SEC24A|COPB2|TP53I3|PCED1B-AS1|ST6GALNAC4|SEC23B|SEC14L1|TENT5C|ADA|H2BC5|SLC10A7|CST3|CHST12|TIFA|AACS|LYSMD3|RGS2|TSNARE1|RPN2
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000116631677163518	0.00569767370545051	-0.459839734424046	-1.75089909672914	0	131	IL12RB2|SCARF1|C19orf73|BCL6|TCN1|PSMB8|UBE2L6|STC2|MARCKS|ULBP1|TMEM187|RBCK1|GTPBP2|SRC|PLAU|PIM1|PPP1R16B|TRANK1|B4GALT1|FCGR2B|C3|SLC7A5|IL15RA|PMAIP1|UBA7|TRIM5|BACH1|FGF5|ACSL1|ADPRH
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000117855038302887	0.00569767370545051	-0.513105872369685	-1.93732445820132	0	121	IL12RB2|SCARF1|ISG20|BCL6|DHX58|PSMB8|UBE2L6|CYRIA|APOL6|IFIT3|IFIH1|ADTRP|RBCK1|GTPBP2|ATF3|SRC|SAMD9|TRANK1|SOCS1|HBEGF|PSMB9|IL15RA|LGALS3BP|IRF1|TRIM5|RIPK2|DRAM1|HLA-E|TAP1|SLC30A3|STAT2|TRAF3IP2|TDRD7|IRF9|IL6|BATF|LYRM1|CD164|NMI|PLSCR1|IFI35|LPIN2|RAPGEF2|PHF11|CHMP5|TRIM38|OAS3
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	0.000119645848289064	0.00569767370545051	-0.474498339414402	-1.76317444774442	0	106	FERMT2|ATF5|ISG20|TTC39B|WARS1|UBE2L6|APOL6|IFIT3|IFIH1|MTHFD2|CD80|ATF3|ADPRM|IFI27|TDH|SRGAP2C|IL15RA|GRB10|TMEM268|PMAIP1|IRF1|BLZF1|DTX3L|CMPK2|DDX60L|DCP1A|ACSL1|IRAK2|DRAM1|NT5C3A|NCOA7|GTPBP1|GRHL1|TMEM74B|CASP7|TRIM56|MASTL|FSD1L|NUB1|USP2|USP25
GSE14415_INDUCED_TREG_VS_TCONV_DN	0.00011937447773666	0.00569767370545051	-0.487459386261131	-1.8152403464535	0	108	DNAJB2|TSC22D3|CYRIA|YPEL5|FBXO32|CBX7|ZBTB20|ZRANB1|TESPA1|KDM7A|PLEKHM3|RAB6B|SNX29|BBS2|NFE2L1|ITPR2|ADCK2|PARP16|PHF21A|PJA1|MOCOS|FOXJ2|ASCC1|CD55|NR1D2|ZBTB25|HYI|CEP164|NOP53|ELOVL7|SMYD3|FOXO3
GSE14415_NATURAL_TREG_VS_TCONV_UP	0.000119274809160305	0.00569767370545051	-0.494711299505149	-1.84555326025821	0	110	TSC22D3|MS4A3|TBCEL|TTC39B|ITIH5|ZC3H6|NEB|YPEL5|IL10RA|FBXO32|IFIT3|ZRANB1|IL18R1|ANKRD33B|FBXL20|PCNX1|ICA1|ADCK2|PDCD4|TMEM106B|LGALS3BP|ZNF708|TXNIP|EID2B|NUCB1|ZBTB25|FBXL17|NOP53|VAMP2|ARL5B|FOXN3|ARHGAP35|RABGAP1L|IRF9|ZBTB34|IFNGR1|MOSMO|NHLRC3|CD164|SFXN3|RUNX2|USP3|B3GNT5|JARID2
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.000116754232340922	0.00569767370545051	-0.465748131259836	-1.77037661782319	0	128	CRYL1|P3H4|CTSF|ZBTB20|NCOA2|KDM7A|NEBL|APLP1|ZNF331|FLT3LG|RRAS|AKTIP|BTN3A1|GRB10|FNDC3B|IGBP1|PRKACB|HABP4|CD55|CCDC134|FUCA1|KCTD7|ATP2A1|DUSP13B|CDR2|PLP2|KAT2B|PHF1|SLC35D2|AP3M2|ASNS|SLC9A8|ZFP36L1|CDC14B|SQSTM1|LIN7B|TET3|NEK3|IRF9|SLC66A3|CLK4|KLF3|FXYD5|SMIM27|CYLD|STX16|ARL6IP5|EEF1G|GARRE1|LPIN2|KCNAB2
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.000116265550517382	0.00569767370545051	-0.505363404631687	-1.92717918754192	0	132	TSC22D3|LINC01138|PIK3IP1|PLAAT4|ST3GAL5|YPEL5|SMIM14|OPTN|TLE4|NBR2|TNFRSF10B|HBP1|ING4|FBXL20|CREBRF|MXI1|ORAI3|MXRA7|IRAG2|VAMP1|CCNG2|ITM2C|PBXIP1|ARRDC3|BTN3A1|EEIG1|ZNF33B|FOXO4|GAL3ST4|EZH1|NR1D2|FTH1|LAPTM5|ZER1|ID3|PNRC1|SIRT2|SORBS3|VAMP2|KIAA0513|ZNF550|FAM8A1|JMJD1C-AS1|PAQR8|TECPR1|RABGAP1L|SOX6|ABI2|KLF3|CDKN1C|S100PBP|CBY1|PCMTD1
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.000115861429730043	0.00569767370545051	-0.575983316858899	-2.20439818422885	0	136	TSC22D3|LINC01138|PIK3IP1|LYRM9|SERINC5|AGO4|ST3GAL5|YPEL5|IL10RA|FBXO32|TANC2|CCDC18-AS1|TLE4|ZBTB20|ATXN7L1|LINC00528|ACCS|HBP1|UTRN|FBXL20|CREBRF|PPP3CA|IRAG2|VAMP1|CCNG2|PDCD4-AS1|PBXIP1|BTN3A1|PHF21A|EEIG1|ATXN7|PDCD4|GSN|NUDT7|PCED1A|SPSB3|HCG27|GAL3ST4|PINK1|NR1D2|ZFYVE1|LAPTM5|POU6F1|GPR68|ZBTB18|PNRC1|TXNDC16|SLC35D2|GOLGB1|LEPROTL1|FOXO3|TECPR1|RABGAP1L|KLF3|ANKRD36B|HECTD4|ENTPD4|MPPE1
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	0.000116184500987568	0.00569767370545051	-0.520605202605901	-1.98688630006064	0	133	MYO1F|NMRK1|MBNL2|LYRM9|SERINC5|ST3GAL5|YPEL5|APRG1|LINC00173|ARIH2OS|ZBTB20|PNMA3|PIM1|HYKK|FHIT|FOSL2|UBE2Q2P13|SNX29|CTSK|TMEM156|UTRN|MXI1|PPP3CA|PDCD4-AS1|ARRDC3|ASAH1|DRAM2|ZNF101|FAM228B|PNPLA8|SUSD3|GKAP1|GTF2IRD2|NR1D2|SKIL|GABARAPL1|MAFF|SYTL1|ZNF34|KLF11|TENM1|DNAJB9|DENND5A|FAM8A1
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	0.000117799505242078	0.00569767370545051	-0.485722073764545	-1.83291171253965	0	120	TSC22D3|PIK3IP1|YPEL3|YPEL5|VPS9D1|FBXO32|APRG1|ZFAND3|LINC00173|VWA5A|ADPRM|HYKK|IFT20|SPON2|FHIT|FOSL2|BTG2|TNFAIP3|ZNF805|CTSK|TMEM156|ST6GALNAC1|ARRDC3|LPAR2|SLC2A11|CNBD2|ZNF101|FAM228B|TXNIP|JMY|HABP4|GAL3ST4|SKIL|MAFF|TYROBP|ZNF34|TRPS1|LZTFL1|UPP1|TENM1|LEPROTL1|FAM8A1|ZNF211|SOX6|KLF3|GABBR1|RASGRP2|ZNF669|CLEC11A|IRF2BP2|GADD45A|COQ10B|WASF2|ZFAND2A|MXD1
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	0.000113817436831323	0.00569767370545051	-0.469943998490769	-1.81980212887549	0	150	NMRK1|G0S2|LYRM9|GPR160|EIF4E3|ST3GAL5|R3HDM2|ZFAND3|LINC00173|ARIH2OS|ZBTB20|DNASE1L1|SLC16A5|ABCA2|MAN2B2|ADPRM|MELTF-AS1|FHIT|SOCS1|WAS|JUN|ARRDC3|PHF21A|RCSD1|DLG3|ASAH1|TAFAZZIN|CNBD2|ZNF101|CLIP2|DHRS7|GSDMB|ACAP1|PRKCZ|TYSND1|SIAE|U2AF1L4|GMDS|MICA|EPHX2|DTD1|SLC66A3|ALKBH7|GABBR1|EXD3|NFIL3|RPS6KC1|FLOT2|GADD45A|GALNT12|EIF4G3|DYNLRB1|BMP1|EPS8L2|FKBP14|UBALD2|ZMIZ1|POLR3GL|MMAB
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.000116631677163518	0.00569767370545051	-0.489232435187785	-1.86281559581576	0	131	TSC22D3|CRYL1|SLC22A18|G0S2|AREG|ST3GAL5|IL10RA|R3HDM2|ZBTB20|ZNF731P|MAN2B2|TJP2|NPC2|FCGRT|FHIT|UBE2Q2P13|SNX29|CTSK|FBXL20|RFX3|LRP2BP|ARRDC3|SLC22A23|KHK|TAFAZZIN|CNBD2|IGBP1|SUSD3|HABP4|HAUS4|DUSP10|GABARAPL1|THBS3|PAN2|FBXL16|ACAP1|FAM8A1|RNF157|SIAE|TMEM256|TMEM9|EPHX2|DTD1|DNAJC4|GABBR1|MPPE1|HAUS5
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	0.000116618075801749	0.00569767370545051	-0.588303838811941	-2.23895589521905	0	130	TSC22D3|MYO1F|MBNL2|G0S2|AREG|LYRM9|TSPAN32|ST3GAL5|VPS9D1|IL10RA|LINC00173|ARIH2OS|ZBTB20|DDIT4|MAN2B2|TJP2|HYKK|SPON2|FHIT|FOSL2|UBE2Q2P13|UTRN|RFX3|JUN|PDCD4-AS1|AKTIP|ARRDC3|ZFAND1|ZNF101|DHRS7|HSD17B11|GKAP1|GTF2IRD2|SKIL|MAFF|SYTL1|ZNF34|KLF11|TENM1|ACAP1|SMYD3|FAM8A1|SIAE|CCDC69|NMT2|EPHX2|TTC32|TBC1D5|DNAJC4|GABBR1|ASB16-AS1|TPP1|IRF2BP2|GADD45A|DCTN3|DOK2|RAPGEF2|MXD1|H1-10|MCUB|FAM24B
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.000117343346632246	0.00569767370545051	-0.55721686259787	-2.11124829823778	0	124	TSC22D3|YPEL3|G0S2|SAT1|TSPAN32|YPEL5|VPS9D1|FBXO32|CCDC18-AS1|LINC00173|H2BC15|DDIT4|SLC16A5|ABCA2|ADPRM|HYKK|PTPRJ|FOSL2|BTG2|TNFAIP3|SNX29|TMEM156|FBXL20|RFX3|MXI1|ARRDC3|LPAR2|LINC-PINT|ZNF101|FAM228B|HSD17B11|PNPLA8|SUSD3|JMY|SKIL|MAFF|ZNF34|TRPS1|RP9P|KAT2B|SP140L|DNAJB9|SGTB|FAM8A1|CCDC69|BNIP3L|TTC32
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.000116265550517382	0.00569767370545051	-0.478430589534929	-1.82447218454036	0	132	TSC22D3|MYO1F|TSPAN32|ST3GAL5|YPEL5|VPS9D1|BMPR2|ZFAND3|VWA5A|HYKK|FHIT|FOSL2|TNFAIP3|ZNF805|SNX29|BACH2|PCNX1|MXI1|ST6GALNAC1|PDCD4-AS1|ARRDC3|LPAR2|FNDC3B|ASAH1|CNBD2|ZNF101|TXNIP|PNPLA8|JMY|HABP4|GABARAPL1|TRPS1|CTBS|UPP1|TENM1|DNAJB9|SGTB|DENND5A|FAM8A1|FAM117A|ZNF211|TTC32|ALKBH7|GABBR1|RASGRP2|MAML2|IRF2BP2|KIZ|GADD45A
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.000116631677163518	0.00569767370545051	-0.508118491015409	-1.93472668921177	0	131	TSC22D3|ISG20|CRYL1|SLC22A18|REC8|G0S2|LYRM9|EIF4E3|ST3GAL5|MARCHF2|ZNF731P|H2AC25|DDIT4|EXT1|TJP2|HYKK|FHIT|SNX29|RFX3|MXI1|JUN|ARRDC3|RCSD1|SLC22A23|ASAH1|ZNF101|FAM228B|HSD17B11|MAFF|ZNF34|LMO7|RP9P|KLF11|SP140L|FBXL16|ACAP1|SMYD3|SGTB|FAM8A1|EPHX2|TTC32|DTD1|TBC1D5|GABBR1|NAAA|HAUS5|TPP1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	0.000117109731818714	0.00569767370545051	-0.522706474174063	-1.98347461409065	0	126	TSC22D3|ISG20|SLC22A18|REC8|G0S2|AREG|YPEL5|ZFAND3|LINC00173|ZBTB20|MARCHF2|ZNF731P|H2AC25|DDIT4|SLC16A5|ADPRM|TJP2|FHIT|TNFAIP3|RFX3|MXI1|JUN|VAMP1|PBXIP1|ARRDC3|RCSD1|ZNF101|HSD17B11|SUSD3|GKAP1|HABP4|SKIL|MAFF|ZBTB25|GGACT|ZNF34|KAT2B|TENM1|SMYD3|DENND5A|FAM8A1|FAM117A|SIAE|CCDC69|TTC32|TBC1D5
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.000117757889778615	0.00569767370545051	-0.473482299220148	-1.78936045789375	0	122	FAM107B|LINC01138|DHX58|WARS1|APOL6|IFIT3|IFIH1|CD80|ADPRM|SAMD9|PABIR3|SESN2|TNFAIP3|RNF213|IL15RA|TMEM268|PMAIP1|IRF1|DTX3L|CMPK2|BET1|TRIM5|RIPK2|DCP1A|GNA13|IRF2|SP140L|ARL5B|DENND5A|TAP1|STAT2|NCOA7|NEXN|PLEKHA4|STARD5|SPG11|SQOR|IL6|CYLD|MAML2|MASTL|PLSCR1|MXD1|DMXL1|PHF11|MCUB|ENTHD1|OAS3|PARP14
