pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	0.0183691756272401	0.133295275024478	-0.308280146998904	-1.37525998266119	81	165	CHAC1|NANP|EGR1|CAMTA2|LRP8|FANCE|TRIP13|PHGDH|CYREN|DDX56|SUV39H2|DPH6|CHCHD4|PTPN7|C1orf216|WDR73|PUDP|METTL8|GINS2|DNAJA3|PFAS|SLC39A3|TEDC2|MAPKAPK3|WDR12|ZNRD2|GPT2|THOP1|VWA8|PWP2|TRUB2|THOC1|C19orf48P|LIG3|SRM|CENPS|CDK6|TBRG4|PYROXD1|MRRF|RMDN3|EIF2B2|ALG5|SMARCAD1|POLR3H|HOMER1|CCNB1|VPS25|OIP5|DDX54|WARS1|ESPL1|TACO1|TFAM|POLR1C|NETO2|TRAP1|SFXN4
GSE29618_MONOCYTE_VS_MDC_UP	0.0183755972069092	0.133295275024478	0.380517159717075	1.48444037713976	99	82	BTG2|CDC42EP3|DRAM1|ABHD5|LDLR|ATP6AP2|PSAP|CD63|CTSD|ELL2|RTN3|CREG1|CTSL|CTSB|IER3|ASAH1|FBXL5|SCPEP1|CD46
REACTOME_NICOTINATE_METABOLISM	0.0183632734530938	0.133295275024478	-0.592916176718531	-1.64368456894737	91	16	PARP14|NUDT12|NAPRT|NNMT|PARP16|NMNAT3
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	0.0184808722971724	0.133837531004296	0.361876221564524	1.45195499430901	99	99	ID2|NDEL1|BCL10|DUSP16|FGD6|ZNF628|ARF4|DHX29|BICRAL|SOCS4|CWC25|TES|IP6K2|ADNP2|DDR1|NDST1|IFT74|MCU|STK4|MED10|RAF1|HBS1L|PTPRC|FOXM1|TNKS2|ZDHHC18|HYOU1|SSR3|BAZ1B|ETHE1
GSE36009_WT_VS_NLRP10_KO_DC_DN	0.0184749139648614	0.133837531004296	0.331794991861939	1.40927588563492	101	141	IER5|ACSL3|STIM2|TRIM35|TSC22D1|SKIL|SMG8|ETV3|ADAM17|TMBIM1|ACBD3|MED26|PAN2|HCLS1|RNF2|TOP1|WDR20|RCL1|AVPI1|KMT2E|RAB20|ZNF217|KPNA1|SETD2|ADNP|UBE2Z|ADORA2B|FBXO34|SURF4|FOXN2|SLC7A6OS|SLC2A1|HSPA4|FAM133B|ZBTB21|MAFG|HERPUD1|ENTPD7|ZDHHC18|PNN|IFT57|ADGRE5
LU_AGING_BRAIN_UP	0.0185084376701143	0.133926566309326	0.334546122562884	1.41551888244433	101	137	CRYAB|SERPINH1|BAMBI|AHNAK|AFF1|TOPORS|SLC16A1|PCF11|TXNIP|NEK7|TIPARP|CREB3L2|ITGB1|DDR1|FRYL|CLIC4|RDX|LITAF|HEPH|TMED10|ITM2A|ZEB2|GIPC1|CFH|RNASE1|TMT1A|TWF1|SCP2|PRDX6|BAZ2B|NFE2L2|TGIF1|UBR5|CLIC2|PIP4K2A|PHLPP1|HNRNPH3|NIPBL|IQGAP1|PMP22|QKI|MYL12A|PICALM|PHF3|ANXA5|CHSY1|CLASRP|POLR1F|ANP32B|VIM
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	0.0185589519650655	0.134079718618369	0.336937439506403	1.4150301986287	101	131	MTF1|MYCL|SPEN|RBM14|BTG1|C15orf39|ERO1B|TES|HCLS1|TCTN3|ORMDL2|ATP1A1|CLDND1|TCF20|YKT6|IFNGR1|SLC25A37|PACSIN2|ITGAE|SHC1|NSD3|GDI1|UBE2A|DIAPH1|SMAD3|SLC35B1|PPP1CB|BUB3|SRPRB|FLNA|LBR|SLC7A11|DERL1|PABPN1|ARAP3|ENY2|CHTOP|COX7A2|HNRNPK|CLPB|PSMA1|HNRNPA3|ANXA5
WP_NRF2_PATHWAY	0.0185601799775028	0.134079718618369	0.427365764457264	1.54625460847073	98	55	HSPA1A|DNAJB1|SLC5A3|HSP90AA1|SLC39A8|SLC39A10|SLC39A6|SLC6A9|HSP90AB1|ABCC5|SLC2A1|MAFG|SLC39A1|MGST3|PRDX6|ME1|NFE2L2|SLC7A11|ABCC4|SQSTM1
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	0.0185864514551235	0.1341589952769	-0.246381975112067	-1.23615400603465	75	476	EME1|ARHGEF39|POLA2|RFC3|TCF19|ZRANB3|CENPA|TAMM41|HAUS5|TRIP13|NMRAL1|GRWD1|FGFR3|PIF1|GEMIN6|RAD54L|AUNIP|SPDL1|MTLN|SUV39H2|LIMK1|KIF20B|E2F2|L3MBTL2|PLAGL1|PDSS1|CENPP|HROB|KNSTRN|ANKLE1|GEMIN2|TTF2|PBK|GPATCH4|SLC29A2|ENKD1|TEDC1|DEPDC1|HELLS|DNA2|SHMT1|RNF144A|GEMIN5|SPC24|GINS2|WDHD1|POLD1|PRIM1|MIS18A|KIF2C|CDC7|TEDC2|ID1|HAUS6|C1orf159|C4orf46|XRCC2|CCDC18|MRE11|NUP85|RFLNB|RNF26|RAD51AP1|CHAF1B|MXD3|ZC3H8|BRCA2|MCM2|CAND2|SPC25|MAD1L1|CEP70|SFXN2|FAM110A|RHOT2|CHTF18|GFOD2|AARS1|SPARC|KNTC1|RFC5|TERF1|SRM|CDK2|INCENP|TROAP|MAP3K20|CEP131|FAM111A|WDR62|CENPS|PLEKHO1|TONSL|RCC1|ALDH16A1|NCAPG2|H1-10|GNL1|MCM4|CDCA7|FIGNL1|CEP192|CCNE1|TAF15|TRMT61A|PARPBP|MCM6|LMNB1|CTC1|KIAA0586|VRK1|RRM2|DNMT1|MELK|C7orf50|UHRF1|CCNB1|GAS2L3|NASP|OIP5|CCND3|XRCC1|PHF19|MCM3|CENPT|LIN9|MAD2L1|CKAP5|ESPL1|CENPH|DDX11|PKMYT1|NDC80|DCTPP1|FIRRM|ARHGAP18|RC3H2|IFRD2|ARHGAP19|SPAG5|MCRIP2|ERG28|ODC1|PAFAH1B3|SASS6|HMMR|POLE|CCDC77|SLC25A10|TIMELESS|TIPIN|MCM8|NCAPH|TDP2|SNX25|PRIM2|SAMHD1|NEK2|TBC1D31|DHFR|UBE2T|VARS1|NUP210|TBL2|ERAL1|PRR11|TESC|ANKS1A|SEPTIN8|UCHL5|NES|BLVRB|TRAIP|HIRIP3|ASF1B|CEP55|POLD3|CDC45|POLR1H|LMNB2|POLE2|PPARGC1B|ARHGAP11A|LARP7|PPIF|VOPP1|CENPE|CENPW|TACC3|CCNF|PPP2R5C|SKA3|FMC1|SHCBP1|PIMREG|HMGN2|KIF18B
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_DN	0.018698441796517	0.134856360654156	0.343741703973991	1.42700686704639	101	121	BTG2|IER5|BCL10|SELENOS|SELENOK|CKS2|TMEM208|PTRH2|ATG101|AMMECR1L|MUL1|ID3|YIPF4|BTN2A2|TNFSF9|CTSL|SERTAD1|SNAPC1|YRDC|ZNF200|PHF23|TOB2|ZNF250|MYNN
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.01875	0.135117091207888	0.353112754220073	1.43900470194321	101	108	BAG3|ID2|UBC|LDAF1|GPR68|DNAJA1|PTTG1IP|ANTXR2|CDR2|KLF11|SLC39A6|DHRS7|LAPTM4B|HCLS1|CD320|KIF13B|RAB20|FBXL5|MCU|HEXIM1|BICD1|PTGS1|EVI5|EHD1|CAP1
GSE27786_LIN_NEG_VS_MONO_MAC_DN	0.0188122464035411	0.135454352183133	0.346720941377016	1.42917578276362	101	116	ZC3HAV1|CITED2|CEMIP2|LDAF1|ATXN1L|DSTYK|FBXO10|GALM|NCOA6|PPP1R15B|GPR107|PPP2CB|PAFAH1B1|MCU|ARID3B|DAZAP2|RAB1A|TTC17|MYADM|WBP4|EHD1|SLC8B1|USP12|DCTN1|ASNSD1|FOXK1|CSNK1E|KLF10|PTPRC|SNX13|USF2
CHEBOTAEV_GR_TARGETS_DN	0.0189162561576355	0.135697556284269	0.567912818936595	1.66383933697808	95	21	ZFP36L1|TSC22D1|SLC39A10|RTN2|DMPK|CNN2|CPEB1|TLCD4|CA8
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	0.0188921496698459	0.135697556284269	0.371959543746446	1.46572701363426	102	87	HSPA6|PTTG1IP|C15orf39|ATP6V0B|SLC36A1|PSAP|CTSD|GM2A|CREG1|ERP44|CTSB|ASAH1|CLIC4
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	0.0189233878375896	0.135697556284269	0.348783133233362	1.4318228065997	102	112	SLC38A2|UBC|MYLIP|AFF1|SUCO|IRF2BP2|TOPORS|ING3|ADAM17|AHCTF1|TSC22D2|PAQR3|DUSP10|PHF13|RCL1|MEF2D|SLU7|SNX24|KPNA1|HAPSTR1|PLEKHF2|KDM2A|ZNF622|HEXIM1|PPP1R12B|RBM4B|TFIP11|ELL|ATF3|CALR
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.0188921496698459	0.135697556284269	0.372718638650012	1.46871826879837	102	87	BTG2|UBE2H|DNAJB4|P4HA2|DEDD2|DBP|ARRDC4|CLK3|ORMDL3|CD164|PSAP|PLD3|ID3|TRIB2|CTSB|RAB20|CANT1|YPEL5|CYB5A
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.0189043209876543	0.135697556284269	0.496946472823357	1.59248717333805	97	31	IER5|OPN3|GALNT7|TMED5|AREG|KIAA0040|MAGED2|MDK|MYB|DST|ISOC1|MYO6
NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_UP	0.018943343760862	0.135729677110098	0.273780998035173	1.29114032882984	108	340	HSPA1B|HSPA1A|JUN|DNAJB1|MBNL2|MSL2|TNFAIP3|KLF6|MON2|ATG4A|SLC16A1|PCF11|DCLRE1B|TCP1|TAX1BP1|MED20|ERI2|ATF2|CYBRD1|TMBIM1|BMP2K|KLHL18|ZFP36L2|TCTN3|NPAT|WWP1|PTPN12|PAFAH1B1|AREG|ZFAND5|PKNOX1|DMXL1|IFT74|TMCO1|NEU1|APAF1|CSPP1|KDM2A|ADNP|CYB5R1|TOB2|PTGS1|IFNGR1|TTC17|WBP4|DCAF10|CAP1|KRT10|JADE1|KIDINS220|ZNF202|STAM2|SERP1|DEGS1|ATM|CPT1A|TAF12
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	0.0190142145098763	0.136015221249278	0.367535712353173	1.46225708244447	102	94	LBH|UBE2H|ZC3H12A|JARID2|DNAJC24|CHST11|CKS2|PLCL1|B3GNT2|GFOD1|TMBIM1|BMP2K|RNF149|ELL2|ZNF518B|GFI1B|VSTM4|EVI5|TMEM38B|MYB|TAF12|CNIH4|LUZP1|S100A4|ENDOD1|HOXB4|POMP
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.0190023752969121	0.136015221249278	-0.396745949872942	-1.51513594729079	87	64	TUBB1|GABBR1|GRIN2D|DLG3|PRKAR1B|GABRG3|PRKX|PPM1F|DLG1|NPTN|NCALD|RPS6KA1|GIT1
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP	0.0190423368459974	0.136105374196738	0.368348454405006	1.45383414272058	102	89	UBC|SMCR8|ARMCX3|UBXN8|UBAP1|PRDX4|CNOT4|BCOR|PRNP|TRIM13|CBX4|ID3|WASF1|TNFSF9|RAB20|LCOR|SELENOF|TTC17|AGFG1|TMEM94|DCPS|TRIP11|ITSN1|HAT1|EZR
WANG_HCP_PROSTATE_CANCER	0.0190988318190247	0.136398009000689	0.403056622203783	1.49965990209657	102	63	CITED2|FOXO3|DUSP1|AHNAK|PPP1R15A|AFF1|FN1|SLC39A8|TXNIP|BMP2K|CDKN1C|CD55
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	0.0191458026509573	0.136511129470647	0.378080633853857	1.47709610972301	103	83	ID2|NXF1|EPAS1|SLC20A1|BCL2L11|ACBD3|DUSP10|TRIB2|RTN3|EEIG1|CLIC4|PKNOX1|SFT2D2|KIAA0040|ARID3B|ITM2A|TEC|PLEKHF1|MYB|RPL7|MYO6|CSNK1E|ZZEF1|LEF1
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	0.0191422786674029	0.136511129470647	0.365242095478459	1.45902242223231	103	96	NUDT9|MSL2|PPP1R15A|TSC22D1|TAB2|FLNB|YTHDC1|TXNIP|CCNL1|CAPZA2|CMTM6|MITF|MOB1B|ELL2|TNFSF9|SERTAD1|RAB8B|CLDND1|TDRD7|KCMF1|EHD1|ATF3|ROR2|SLC39A1|ZNF296|PSMA4|VCL
QI_PLASMACYTOMA_UP	0.0192023633677991	0.136803189874572	0.348195195146967	1.43266163464796	103	114	DNAJB1|ID2|STK17B|CDC42EP3|TNFAIP3|ZFP36L1|BTG1|TMBIM6|HPS3|CD47|IRF1|CD37|ITGB1|HCLS1|PCSK6|CNN2|NR1H3|MKRN1|APAF1|CD3D|SLC11A2|PTGS1|SRF|IFNGR1|EHD1|DAPP1|CAP1|MYB
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.0193643443485582	0.137845210987707	-0.447741290643335	-1.56529975322746	91	41	TUBB1|GRIN2D|DLG3|PRKAR1B|PRKX|PPM1F|DLG1|RPS6KA1|GIT1|TUBA4A|TUBB4B
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	0.0194566813509545	0.138130347309518	0.368839743339301	1.45574733493573	105	88	FOXO3|PARD6B|OSBPL6|PPP1R15A|TSC1|CHST11|FOXJ2|TCEAL9|TXNIP|TEAD1|NUCB1|KMT2C|TSPAN13|MKRN1|FAM184A|CAMSAP1|RBM4B|CYB5A|RNASE1|TMT1A|IL27RA|MIDEAS|TMEM170A|EZR|URGCP|GPATCH8|BSDC1|F12|MAP7|MARCHF3|PARD3|SPRED2
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_UP	0.0194317140238313	0.138130347309518	0.341637207266063	1.41827027436889	105	121	PMAIP1|DRAM1|ACSL3|KDM7A|CDC42EP4|CD47|IRF1|HLA-E|DUSP10|TOP1|BTN2A2|ZFP36|CREG1|PCSK6|CYLD|C5orf15|PLEKHF2|CIR1|NR2C2|ARIH1|ATF3|CFH|SBNO2|TRIM38|RBM7|PSMA4|ASPM|TXNL4B|SOCS1|LEPROTL1|ERLIN1
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.0194535519125683	0.138130347309518	-0.352959889250346	-1.4444915392677	88	95	TSEN2|GABBR1|RASGRP2|FANCF|ZNF248|E2F5|SSBP2|LMLN|SREBF1|ZNF414|CSTF2T|ARHGEF2|PRKAR1B|METTL3|ABRAXAS1|GEMIN2|RBFA|PFAS|METTL21A|CHAC2|LTA4H|ARHGAP45|FARSB|SPPL2B|CHMP7|FGGY|LDLRAP1
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.0194674012855831	0.138130347309518	0.352454326434751	1.43479058656594	105	107	ACVR1B|BAMBI|UBC|PPP1R15A|SKIL|TNRC6A|F11R|CCNT2|AMH|PSEN1|UBB|SKI|ITGB1|TNRC6B|PSENEN|JUNB|USP15|EP300|ARHGEF18|FURIN|AGO3|PPM1A|UBE2D3|GIPC1|RNF111|KLF16|MYC|ARRB2|CCNT1|DRAP1|SMAD3|PPP1CB|TGIF1|ACVR2B|ZFYVE16|NEDD8|LTBP3|PPP1CC|PARD3
GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP	0.0195648198939477	0.138620909176134	0.35299634557585	1.4359260679269	106	106	HSPA1A|MYCL|ATF7IP|LRIG2|ATG16L1|ORMDL3|MTMR3|PLCL1|GGT7|GPR107|PAN2|CALU|SUGP1|ENO2|PIP4P1|LTO1|CFH|TMEM167B|SMARCA2|CSNK1E|RBM18|NEB|STX5|BSDC1|PHF8|OAZ2|HHEX|TERF2IP|CHD7|UPF2|C19orf12|THAP1|TPST2|PNISR|VIM|VMP1
HAMAI_APOPTOSIS_VIA_TRAIL_UP	0.0195681511470985	0.138620909176134	0.259657028791138	1.26289267878091	115	470	HSPH1|HSPA4L|SLC38A2|ANLN|GPBP1|DAAM1|LINC00467|HSP90AA1|ZNF611|SUCO|DNAJA1|ATF7IP|ARMCX3|DNAJC3|OBI1|ESF1|TCEAL9|DHX29|TAX1BP1|CCNL1|SLC39A6|RPS6KC1|CHORDC1|ETAA1|AHCTF1|SMC4|ARID4B|MITF|RNMT|ITGB1|BRIX1|ARHGAP5|GGH|WWP1|CD55|USP47|BCLAF1|MAP3K2|GOLGA4|ASAH1|SLU7|DMXL1|FRA10AC1|IFT74|DNAJB11|RAD50|SNAPC1|HSP90B1|RLF|TBCA|CSPP1|RDX|FXR1|TDRD7|ITM2A|WBP4|ZBTB38|CELF2|NUSAP1|PIR|SEC62|USP12|CWF19L2|USP1|RABGAP1L|KIDINS220|PRPF4|ZHX1|KNL1|ATM|TASOR2|SMARCA2|MYO6|PSMD12|PROS1|RECQL|PDCD10|PRPF38B|RB1CC1|BTBD7|ASRGL1|HMGB1|NIN|TRIP11|HDAC2|DNAJB14|SNX13|PPP4R2|SCP2|RESF1|PNN|PSMA4|ASPM|RFC1|PHAX|MTDH|CCDC47|FBXO25|GCC2|BAZ2B|TMEM167A|HLTF|BAZ1B|CUL4B|AIMP1|BCCIP|AHI1|ZNF354B|SUZ12|BPTF|NIPBL|OPTN|APC|CEP350|CROT|SACS|BIRC2|HECTD1|PPIG|RSRC2|ZNF430|TUT7|BNIP3L|PHF3|MFAP1|SSB|SON|EIF3J|ZNF644|THAP1|TOP2B|PNISR
GENTILE_RESPONSE_CLUSTER_D3	0.0195930670685757	0.138685389984995	0.436365412494363	1.53494531032411	103	47	SERTAD2|CKS2|CDR2|RNF4|TIPARP|TRIM13|SIAH2|ZFAND5|ADNP|CDC6|SSH1|COIL|HERPUD1|AMD1|FOXJ3|PLK4|BNIP2|CRKL|CNOT2
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.0196371398078975	0.138753711510089	-0.419653981564128	-1.52929462256862	91	51	PALMD|FAM241B|RMND1|PGPEP1|ESRRB|CBFA2T3|ATP1B2|HYAL3|PLAGL1|ST7L|EPS8L2|ADAMTSL4|CRAT|ARHGEF19|ZMIZ2|AGO2|MYRF
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.0196501835456705	0.138753711510089	-0.396092332661054	-1.51263984384269	90	64	SLX4|EME1|RMI2|RFC3|ATRIP|BRIP1|DNA2|RBBP8|BARD1|POLD1|XRCC2|MRE11|RAD51AP1|RAD17|BRCA2|RFC5|RHNO1|BRCA1|RAD1|FIGNL1|RAD51D
WP_CIRCADIAN_RHYTHM_GENES	0.0196366305744173	0.138753711510089	0.355607291250883	1.43802070004214	106	103	JUN|ID2|UBC|DBP|PASD1|OPN3|KDM5A|KMT2A|ID3|ADA|TOP1|CLOCK|DYRK1A|GFPT1|NR1H3|SIRT1|RBM4B|EP300|HEBP1|RBM4|CPT1A|GNA11|CSNK1E|KLF10|HDAC2
GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP	0.0196944597828088	0.138954474895602	0.358734348570376	1.44298126274757	106	100	LAPTM4A|SERINC1|AHNAK|HSPA5|R3HCC1L|TXNIP|ZNF280A|PCOLCE|RRN3|ACOX1|KIAA0232|KMT2A|TNIK|HCLS1|KDELR3|PRCP|MAP4K5|TRAM2|DAD1|NR1H3|BANF1|MPZL1|AKAP8|KDELR2|ZNF202|SSH1|KLF10|PRPF3
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.019767186470459	0.139020228825923	-0.34555324619562	-1.43506832755052	89	103	PARP14|ZNRF2|EFR3A|PI4K2B|ATP11C|CARD6|SRBD1|NCOA7|DTX3L|MRPS28|SP110|PBK|MRPL27|VRK2|RBBP8|LMBRD2|MRPL13|KLHL12|FANCL|SP100|PLSCR1|UBE2L6|RFC5|CHMP5|CCDC90B|PPP2R3C|MPLKIP|AZI2|TRIM5|PARPBP|RRM2|LAP3|SUCLA2
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	0.019751442521083	0.139020228825923	-0.324508963239927	-1.40029519275679	88	131	DHODH|SMUG1|METTL1|GPR160|CCDC71|CPT2|SLC20A2|DTWD1|ZNF395|PARL|NUDT12|VPS54|MIOS|CHST14|EID1|DTD2|PLXND1|WDR6|TRNAU1AP|TRMT6|RPAP1|MAP3K5|DOK3|KLF13|WDR12|ZC3H6|TRUB2|C19orf48P|SRM|BCL2L2|COPG2|C2orf49|MYBBP1A|BBS4|TRIM44|TTC28|TANGO2|MRPS31|NAE1|MTHFD1
SUBTIL_PROGESTIN_TARGETS	0.0197559558396281	0.139020228825923	0.518561549010343	1.60889769443011	101	27	JUN|DUSP1|CDKN1C|GM2A|MAP4K5|ABCC5|ATF3
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	0.0197582965662766	0.139020228825923	0.508820228616097	1.60931300636588	102	29	JUN|HSP90AA1|TRAF5|BCL2L11|MAP2K3|TRAF6|ATF2|JUNB|ELK1|TRAF2|NFE2L2|RB1|BAK1
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.0198852772466539	0.139738687061823	0.470341184177379	1.56687788793985	103	37	BCL10|HSPA5|CTSD|ITGB1|HSPA8|JUNB|MYC|SOCS1|CYBA|TNFRSF12A|S100A6|COL18A1|PRKCSH|APC|EPCAM|PGK1
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	0.0199419869470631	0.139743097079923	0.329047737319566	1.39950462387668	109	143	JUN|FOXO3|SLC38A2|SPEN|JARID2|BTG1|MAPRE2|SARAF|SIAH2|EDEM3|KLHL18|NFYA|TNRC6B|CD55|B4GALT5|KANSL2|KPNA1|SNAPC1|KDM2A|IFNGR1|YPEL5|EP300|NUSAP1|CRTC3|TAF1D|CYP51A1|RBM23|MAFG|AFG2B|PRC1|PRKRIP1|ACTG1|EZR|ADGRE5|NAA16|NOP2|EIF5|HMGXB4|ETHE1|TRMO|RSRC2|NET1|SFPQ|SCO2|BNIP3L|MED13L
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN	0.0199106810569408	0.139743097079923	0.392386042314374	1.48554252242847	106	70	CDC42EP3|ARMCX3|ARF4|MAFK|YPEL3|ARID4B|DOCK7|RNF2|IER3|AREG|TBC1D12|PHC3|WASL|YPEL5|ZEB2|SEC62|SLC7A6OS|BORCS7|IRF2BP1|CHD9|CHD3|TRIP11|PGRMC2|BAZ2B|HOXB4|PNRC1|AKAP9|BPTF|ZBTB2
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	0.019949220166848	0.139743097079923	0.331625864633687	1.40437957587472	109	138	MTF1|HSPA5|HSP90AA1|CCDC93|IRF1|HACD3|RRN3|CD63|ADAM17|XBP1|ALDH1A2|LSG1|CALU|IER3|RPN2|FNIP2|NOP58|DNAJB11|SEC61G|C5orf15|RAB1A|UBE2Z|YWHAG|ZEB2|SERP1|EIF4A1|CALR|P4HA1|B3GNT5|EAF1|UBFD1|OSTC|HSPE1|POMP|DERL1|SRSF10|ILRUN|GNS|PSMA1|UBQLN1|RBIS|RAB13|CYSTM1|RALA|NOL10|TOLLIP|MAT2A|GABARAPL2
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.0199496416811931	0.139743097079923	0.517932435264383	1.60694579564907	102	27	PSAP|NDST1|PPTC7|KIF5A|CHD8|AFF4|NFE2L1|UHMK1|KIF1B|SSR3
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	0.0200183654729109	0.140093409313412	0.352162347086881	1.43360198087046	108	107	HSPA6|SOAT1|ACVR1B|ACSL3|F11R|PSAP|LMBR1L|CD63|BCAP31|CREG1|PRCP|CLIC4|NR1H3|SCPEP1|IFNGR1|FHIT|PI4K2A|CD81|SLC8B1|PLBD1|ZEB2|LYZ|DAPK1|ATP6AP1|SLC31A1|HEXA
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	0.0200542005420054	0.140093409313412	0.327991477864329	1.3988607612637	110	146	BTG2|PMAIP1|NDEL1|GABPB1|MYLIP|TNFAIP3|TLE3|SUCO|FKBP4|ZNF778|MAPRE2|AHCTF1|SIAH2|COPS2|TOP1|TOX4|CLIC4|MARCHF6|SEC61G|ZNF263|HIVEP1|ADORA2B|AKAP8|AGFG1|TASOR2|NT5DC3|PSMD12|MYC|PLAGL2|NRBF2|EMC1|ZMPSTE24|REL|SRPRB|AIMP1|TOMM20|MAPKAPK5
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	0.020069330414158	0.140093409313412	0.338558473278741	1.41429424063661	109	126	LBH|FOXO3|RBM15|SLC5A3|TXNIP|YTHDF1|CAPZA2|CREB3L2|MED13|IP6K2|RTN3|PPIB|MT-ND4|FXR1|UBE2Z|IFT20|ITM2A|RPN1|SP3|SSR2|CFH|RECQL|ARL3|P4HA1|FLNA|ETHE1|SUZ12|ATG12|UPF2|EAPP|BUD23|CD52|YWHAZ|FEZ1|EIF1|PFN1|NUDT1|MPRIP|TRAK2|SF3B1|GNB1|SRSF9
KEGG_MEDICUS_REFERENCE_TLR2_4_MAPK_SIGNALING_PATHWAY	0.0200795228628231	0.140093409313412	0.590652873871781	1.66146934249419	100	18	JUN|TAB2|MAP2K3|TRAF6
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0200795228628231	0.140093409313412	0.58991056784953	1.65938128239446	100	18	UBC|HSP90AA1|UBB|PLCG1|AREG|SHC1
WP_PYRIMIDINE_METABOLISM	0.0201604162150444	0.140545985855278	-0.38352908841475	-1.49386335365252	92	71	NT5M|DHODH|POLA2|UCKL1|RRM2B|CAD|POLR3C|POLD1|PRIM1|POLR3F|CTPS1|UCK1|NME3|RRM2|POLR3H|POLR3GL|POLR2I|DTYMK|POLR3D|DCTPP1|POLR1C|POLE|PRIM2|POLR1A|POLR2D|POLR3E|POLD3|POLR1H|POLE2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	0.0202301410541945	0.140920045309997	0.36806543758174	1.45453099484863	108	90	IER5|ACVR1B|AHNAK|ARRDC4|TSC22D1|GATA2|ANTXR2|HPS3|ADAM17|DOCK7|MITF|RNF149|PRCP|MAP4K5|EEIG1|IER3|GFI1B|TDRD7|LITAF|MYADM|CD81|FAM91A1|HEBP1|MEF2A|RAP2A|RAB32|ANXA1|NEK6|S100A4|ENDOD1|PTGER3|MGST1|HHEX|KCNH2|SLC35F5|SAMSN1|CD52
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	0.0202466408982146	0.140923048156621	0.343793839568438	1.41838332554424	109	117	BAG3|ID2|CCDC92|CEMIP2|LDAF1|GALM|SHLD1|TMEM109|TRAF5|NUCB1|MAPRE2|B3GNT2|PRNP|ITGB1|ELL2|ADIPOR2|RAB20|SCPEP1|LITAF|IFNGR1|TBC1D1|SNTB2|TMT1A|MAFG|WDFY2|YWHAQ|B3GNT5|ANXA1
