pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.226817588158468	0.524160803201518	-0.27460074176499	-1.12304423527544	1041	91	TSEN2|DUSP7|NANP|SLC25A42|RNF169|MAGEF1|FAHD1|LYL1|SH2B3|GIT2|RAB31|TRAPPC14|SNX8|TSC22D4|GIT1|PER1|TBC1D14|TMEM186|KIFC3|LDLRAP1|CASP9|UCK1|AASDH|OPLAH|ABL1|MRPL49
BENPORATH_MYC_TARGETS_WITH_EBOX	0.226922387524646	0.524246222609224	0.254660705543645	1.1111384804037	1265	174	JUN|MYCL|HSP90AA1|HSPD1|ARF4|WEE1|BSG|CD63|ACOX1|ZFP36L2|ID3|ITGB1|TOP1|MAN2A2|HSP90AB1|HSPA8|HES1|JUNB|SIRT1|EIF4E|EIF4A1|ELK1|EBP|E2F1|HERPUD1|FOXM1|ACTG1|AMD1|ARF1|NOP2|DCK|LBR|TOMM20|STMN1|SQSTM1|GOLGA7|RPL22|MGST1|APC
GSE360_DC_VS_MAC_UP	0.22703388294981	0.524246222609224	0.264836101199484	1.11605508476394	1252	133	MBNL2|CPQ|PPT1|ACOX1|API5|PAQR3|DDOST|ELL2|TNRC6B|CTSL|AREL1|GTF3C1|GLS|AKR1C3|CELF2|ARHGEF18|SP3|STK4|KRT10|FNDC3A|TGOLN2|KIDINS220|MAN1A1|RBM4|SRGN|PRMT3|PRPF3|ARL3|ROR2|ADAM15|DIAPH1|TMED7|TPM1|REL|BAK1|TMED2|PHF8
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.226979837871544	0.524246222609224	-0.356304479724552	-1.17418149003184	1091	32	ATP8B2|PHACTR1|EPOR|DVL1|GTPBP3|MXD3|LRFN1|BTNL9|LRWD1|MYPOP|POLQ|FXN
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.22761118937412	0.525302666002902	-0.412922714009818	-1.19924493558556	1130	19	DDIT4|WDR7|LRP5|SPRY4
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.227611098578841	0.525302666002902	-0.251030135757327	-1.10839122179302	1008	150	KATNBL1|E2F5|LYSET|ELAC1|YEATS4|GRWD1|CHCHD4|ETFRF1|LCMT2|MRPL27|LINC00526|UFSP2|STYX|ACADS|ABHD10|MKKS|PRIM1|LMBRD2|KLHL12|TMEM106B|MTFR1|IMPA1|GMFG|SLC25A12|RFC5|CCDC90B|BPNT1|PPP2R3C|MPLKIP|RPP30|FH|PARPBP|MAT2B|IKBIP|SUCLA2|ARFIP1|TXNDC9|LIN9|EXOSC3|ARMC10
GSE3039_NKT_CELL_VS_B1_BCELL_DN	0.227700582698342	0.525370720932506	-0.252517527071581	-1.10941319321749	1015	145	PHKA1|TSEN2|NAGLU|SMUG1|ATP8B2|AKAP11|TAMM41|SMARCAL1|DPH6|KNSTRN|NPRL2|HK2|FAM219A|SNX8|DNMT3A|TMEM273|DNAJA3|CTH|SPC25|FASTKD2|GID4|KDM2B|AGO2|MTOR|TPCN1|MCM6|ARMC1|MRPL46|LRRC42|FXN|ANKRD28|COQ6|MLLT11|BAIAP2|CCDC32|C1orf198|ARHGAP18|TRIP6|NDUFAF5|PAPSS1|DMAC1|CSTF2|NCAPH|CUL2|TBC1D31|NCBP2AS2|POMGNT1|TMEM54|RNASEH2B
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	0.227790844943007	0.52544074438458	0.263696364042383	1.11703259423666	1258	139	STK17B|KCNQ1OT1|DNAJA1|SLC16A1|CCNT2|FHIP1B|VPS37B|ACBD3|HIPK1|TTC14|PPP4R3B|RCL1|BCLAF1|ZFAND5|ZBTB43|ADI1|PLEKHF1|ZNF777|CNOT8|ATP6AP1|UBN2|FOXK1|ERN1|GINM1|TMT1A|PCNT|CNIH1|LAPTM5
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.228018889138745	0.525590041114469	-0.250539196553773	-1.10745184771141	1013	151	POLA2|EGR1|RFC3|CENPA|TRIP13|PHGDH|RAD54L|NEIL3|PPP1R16B|FASTKD3|HELLS|TDP1|SHMT1|NCALD|KIF15|GINS2|RBBP8|PRIM1|KIF2C|SYNGR3|PPM1G|RAD51AP1|MCM2|PWP2|KNTC1|PIEZO1|CTPS1|FANCG|DEF6|MCM4|CCNE1|NHERF1|MCM6|RRM2|POLQ|MELK|CCNB1|VIPAS39|FECH|IFT52|OIP5|MAD2L1|DTYMK|PCNA|SNAPC3|CKAP5|ESPL1|H4C3|TTC31|NDC80
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	0.228035359913404	0.525590041114469	0.261861191322075	1.11727376484783	1263	146	FOXO3|RASSF1|TMEM109|TXNIP|PNPLA6|SLC7A5|ERP29|ZFP36L2|RNMT|KDELR1|XBP1|MAN2A2|CDC25A|ASAH1|CYLD|MAGED2|SPAG7|MLEC|RBM4B|RPL21|ABCC5|RPL7|TBC1D1|PPM1A|RNASE1|RNF167|NACA|RAB32|ADAM15|SEC31A|S100A4|RPS3A|TPM1|EEF1G
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.227936507936508	0.525590041114469	-0.330703120336912	-1.16122489465974	1076	42	RASGRP2|TBXA2R|KISS1R|PIK3CA|DGKQ|F2RL3|RGS19|RPS6KA1|BTK|ITPR3
BILD_E2F3_ONCOGENIC_SIGNATURE	0.228304405874499	0.525936002434015	-0.254431922772551	-1.10871724631656	1025	136	PKN3|PHF2|LRP8|SMAD6|SREBF1|KCTD15|FGFR3|KISS1R|SAC3D1|TEAD4|DGKQ|RAVER2|PLXND1|HELLS|KDM4B|SOX12|KANK2|SIX5|CXXC5|METTL21A|TLCD3A|BRI3BP|CEP78|CCP110|NCKIPSD|PIN1|SLC25A12|KDM2B|GAS5|ZNF195|ABCC10|CCNE1|INO80C|NHERF1|TMEM158|SAMD1|ADCY3|FBXO21|TRIM7|NEMF|CENPX|NASP|CCND3|PCNA|DIS3L|PSIP1|AKT1|NETO2|PWP1|POLE|TMEM214|C6orf136
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.22830540037244	0.525936002434015	0.296406525908926	1.13985837343493	1225	76	CDC42EP3|ZNF574|CTSD|MYDGF|RTN3|PPIB|RRBP1|PNO1|SCART1|P4HB|SLC15A4|RPN1|SURF4|NUMB|FURIN|ELL|TFR2|GABRE|GDI1|CORO1C|ARF1|CD151|SEC11C
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN	0.228423581593051	0.526070065801223	0.285859947950752	1.13149829056983	1235	90	DUSP1|PARD6B|MTF1|TNFAIP3|SLC39A8|TXNIP|IRF1|KMT2A|WASF1|ARHGAP5|ZFP36
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	0.228542510121458	0.526205779408029	-0.391637537432159	-1.18349983595164	1128	22	INHBE|DDIT3|PHGDH|ASS1
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	0.228622862286229	0.526252625262526	0.2619796716101	1.11561117305399	1269	143	HSPA4L|CEMIP2|ANLN|ATXN1L|COX19|MANF|NDST1|RCL1|USP47|ORMDL2|CALU|RPN2|DDIAS|LRRC20|ALG2|PSMD12|CNIH1|CRNKL1|TSHZ1|RPS6KA5|SLC39A1|ZSWIM7|CCDC47|COL18A1|SSR3|MSMO1|CFAP68|HJURP|ABCC4|CCDC34|SRSF10|QKI|CRYZ|REEP3|NEDD8|CSRNP1|PDZD11|PSMA1
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	0.228821278921479	0.526294942601986	0.264104975237877	1.11313633415892	1255	134	CEMIP2|DUSP1|TLE3|SLC39A8|CKS2|CPQ|PRDX4|C9orf85|CLCN5|BMP2K|AEBP2|VWA5A|PPIB|RTN4|ERP44|ZNF622|EHD1|CDC6|AGFG1|MFSD1|FBXW7|KIF1B|ASRGL1|UBE2A|S100A6|G6PC3|S100A4|FLNA|CREB3|TOP2A|DDRGK1|RNF25|AHI1|CS
GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_UP	0.228736273962405	0.526294942601986	0.29719937404242	1.1395392168214	1228	74	PMAIP1|BTN2A1|IGSF3|BCL2L11|TRAF6|PRNP|KLHL18|KDELR1|TRIB2|RRBP1|SAR1A|TMCO1|TDRD7|CPT1A|TMEM131L|YWHAQ|ZDHHC18|DCP2|ICAM4|ANXA1|SOCS1|PRDX6
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP	0.228808964395446	0.526294942601986	0.269626819960653	1.12325620038875	1265	123	ZFAND2A|BTG2|DNAJB4|FOXO3|KLHL21|KLHL24|TSC22D1|CCDC93|YPEL3|VPS37B|ZFP36L2|KANSL2|KDM3A|DIDO1|MRTFA|PLP2|OSBP|CA8|GNA11|CSNK1E|ZFPM2|ENTPD7|RSRP1|PNRC1|TGIF1|REL|TAF8|ZNF740|RBM38|ZBTB2|ZEB1
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	0.229185644015303	0.526994781860045	0.267758677238055	1.12049922291522	1257	127	ID2|WDR44|PPP1R12A|C15orf39|LRRC8A|STIP1|NUCB1|ANXA6|CMTM6|TMBIM1|CBX4|BTG3|DDR1|PPP2CB|CREBZF|BANF1|NOMO1|PLP2|MYADM|ZBTB38|SP3|ZEB2
PID_REG_GR_PATHWAY	0.229316207026823	0.527156785222867	0.334189308451653	1.16060457435929	1213	45	JUN|HSP90AA1|FKBP4|IRF1
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	0.229449766094899	0.527233940549505	-0.256645433388841	-1.11102598747748	1029	131	DDIT4|MTFMT|HEATR6|SCFD2|CCDC106|TMEM223|PLA2G12A|TMEM14A|MRPS28|GAS6|ALDH2|DAB2|TP53I13|SLC43A1|PACC1|SYNGR3|EVA1B|COQ4|PPP1R16A|TRUB2|FASTKD2|CTPS1|EIF4G3|ST3GAL4|PDCD2L|FAAP20|SDR39U1|MVD|ADCY3|LAMTOR1|NDUFS8|MRPL33|SPIN1|LYRM4|CLK2|POLR1C|BOLA3|SKIC8
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.229470005824112	0.527233940549505	0.374403015078093	1.17805255521775	1181	29	H2AC8|H2BC8|H4C8|H2BC21|H2BC12|H3-3A|H2BC15|H3-3B|SSB|H2AZ1
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	0.229603209986625	0.527401820739314	-0.265168271807924	-1.11647046344106	1029	111	KLF9|ARHGAP25|NT5M|KCNE3|GPR160|CERK|UGP2|SLC66A2|ZRANB3|RNASEL|ZNF414|D2HGDH|CHST14|RASA3|MAPK12|SNX33|DNA2|DAB2
GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN	0.229878721058434	0.527758215623683	0.276310594653103	1.12344896381876	1250	107	DUSP16|NOTCH1|WDR54|MOB4|CLK3|CCNL1|ETV3|LMBR1L|PPP1R15B|CYTH1|HINFP|TMEM39A|PLCG1|TRIB2|IER3|DYRK1A|SERTAD1|GFPT1|MAGED2|BST2|ASB6
SABATES_COLORECTAL_ADENOMA_DN	0.229864433811802	0.527758215623683	0.443157145811631	1.20540248008409	1152	16	DUSP1|FN1|CD37|TUSC3|CFH
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.230122463900567	0.528179536353826	0.270285138792097	1.1200660668044	1258	120	HSPH1|HSPA4L|RAPGEF2|GATA2|PTRH2|ERI2|ATP1B3|CREG1|ATP2C1|GTF3C1|RAB1A|PTGS1|MAGEH1|CDC6|STAM2|AP3S2|CTNND1|YOD1|KLF10|TWF1|CD59|HDAC2|EMC3
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	0.230769230769231	0.52952541963531	-0.277168338882274	-1.12362259357824	1064	87	DYNC2LI1|GLIS2|DHODH|ATP8B2|TCF19|CENPP|MAVS|AHSP|ARVCF|ZFYVE19|TRIM37|VPS33B|SNX33|PYGB|INTS9|ACAT2|BTNL9|ECHDC3|TCAF1|ABL1|MFSD11|PAQR4|FNDC10|GANC|PXMP4|FCSK|CENPH|SPRING1|LENG8|TRMU|AGFG2|USP54
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.230978260869565	0.529866426321236	0.269642939412774	1.12159363299616	1274	122	HSPA6|LBH|CDC42EP4|DDAH2|AAK1|MAP2K3|API5|MITF|DDR1|TUBB2B|ASH1L|DMTN|MEF2D|POFUT2|KIF5A|ZNF263|APAF1
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.231228514564863	0.530301797263037	0.263157189808501	1.11474862192856	1277	139	STK17B|ACVR1B|HSPA5|STT3A|OPN3|TXNIP|F11R|HACD3|PSEN1|B3GNT2|API5|CDK1|TMEM263|MARCHF6|DNAJB11|BANF1|PLP2|PHTF2|SREBF2|TMEM38B|AKAP8|ACSL4|LAMB1|ATP2A2|ARHGAP21|ITSN1|ANXA1|SOCS1|SELENOT|C8orf76|SCFD1|HPRT1|SLC7A11|TM9SF3|PICALM|SMN1|DHCR7|PPP1R21|UBQLN1|TPST2|GADD45A|BNIP2
GSE17721_12H_VS_24H_CPG_BMDC_UP	0.231532524807056	0.53086019413278	0.279563656142356	1.1255220194564	1259	100	DNAJB1|TENT5C|TSC22D1|CCNL1|MITF|USP42|ALDH1A2|ZFP36|CLIC4|CHMP4B|TOB2|USP12|NECTIN2|HEBP1|ZDHHC20|NCOA4|SENP1|RPP25|WDFY2|CDKN2C|EZR
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	0.231965286566625	0.531495925052711	0.26270042549959	1.11182952745777	1282	137	HSPA1A|DNAJC3|LDLR|ERO1B|FRRS1|IRF1|NDST1|GGH|IER3|CHMP4B|SLC11A2|CDK11B|BANF1|CYB5A|POLDIP3|FURIN|TBC1D1|DPAGT1|GNA13|RECQL|IL27RA|YY1|CRNKL1|YWHAQ|SOD1|MTDH|S100A6|AKAP9|ANKIB1|TMEM14C|MFHAS1|VPS35|USP38|MAP7|TM7SF2
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	0.232052211747643	0.531495925052711	0.273527597724216	1.12295285509536	1279	111	ZFP36L1|SKIL|ERO1B|ATG16L1|C9orf85|PSAP|PPP1R15B|IST1|SERINC3|DYRK1A|ATF1|EVI5|WBP4|TEC|PLBD1|AKAP8|ASNSD1|ARIH1|HSPA4|UBE2D3|HEXA|SMARCA2|SRGN|GNA13|OAT|HBS1L|ADAM10|COLGALT1|GLCE
PID_TRAIL_PATHWAY	0.231945282639308	0.531495925052711	-0.396082668307697	-1.18657023122941	1152	21	PIK3CD|CHUK|PIK3CA|CFLAR|CASP10|FADD|MAPK3|DAP3|PIK3CB
SCHERER_PBMC_YF_VAX_AGE_18_40YO_4_TO_7DY_UP	0.232050134288272	0.531495925052711	0.251559600048172	1.10550752063778	1295	183	HSPH1|FOXO3|IER5|MTF1|IGSF3|DNAJA1|ATP6V0E1|PCOLCE|NEK7|ZFP36L2|CDKN1C|ADIPOR2|CREG1|ZCCHC8|PIM3|APAF1|DAZAP2|HEXIM1|JUNB|TDRD7|RABGAP1L|EIF4E|MAD2L1BP|UHMK1|UBE2D3|KRTCAP2|H3-3A|EIF4A1|PDCD10|PMM2|SPATS2L|NRBF2|PSMA4|SHISA5|DRAP1
BARIS_THYROID_CANCER_DN	0.232243081091543	0.531579692807147	0.362678822455414	1.17188980519996	1199	33	IRF1|CYTH1|SRPRA|RAD50|ATF1|USP1|RAF1|RECQL|VCL|RB1|SMARCA5|NEDD8|TOP2B
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN	0.232389251997095	0.531579692807147	0.263009851412496	1.11105763927994	1279	136	DNAJB4|DUSP1|ZFP36L1|FLNB|SPSB3|CPQ|HACD3|FAM32A|RPS6KC1|ADAM17|CDK1|DOCK7|SLC11A2|HEXIM1|PTGS1|IFNGR1|TEC|ENO2|MAN1A1|SLC31A1|COIL|TMEM131L|SPCS2|OAT|PPP4R2|LSM3|TPRA1|WNK4|ALAD|ATP5MC2|DHX40|RPL22|SH3BP5L|WSB1|MAP7|LCP1
GSE3982_MAST_CELL_VS_TH2_UP	0.232343353857298	0.531579692807147	0.271250438128341	1.1208874253016	1282	116	LAPTM4A|HBP1|TMEM87A|AFF1|FLNB|FAT1|RTN2|KIAA0232|DHRS7|DUSP10|CLCN3|SERINC3|ASAH1|CLIC4|MKRN1|PLEKHF2|CYB5R1|TTC19|ELK4|LYZ|KIDINS220|HEXA|CTNND1|EMC3|ANXA1|VCL|ATP6V1H|CAMLG|PRDX6|TPM1|TPP1|SPI1|SAMSN1|MARCHF3|NDRG2|HERC1|GNS|RHEB|SMIM7|SLC10A3|ZFAND1|HEY1
PARK_HSC_MARKERS	0.232513078860686	0.531579692807147	0.367706920126175	1.17160029982187	1199	31	NOTCH1|ARL6IP1|ASH1L|ZFAND5|RBBP6|DMXL1
PID_EPO_PATHWAY	0.232401550703938	0.531579692807147	-0.373850721531088	-1.17775312739753	1138	26	SH2B3|BCL2L1|CBL|EPOR|BTK|STAT5A
REACTOME_RAC1_GTPASE_CYCLE	0.232476378817842	0.531579692807147	-0.266882393116395	-1.11423135796373	1057	104	VAV1|ARHGAP25|ARHGEF39|ARAP1|ARHGAP22|FMNL1|MCAM|GIT2|ARHGAP12|PIK3CA|PREX1|BCR|VRK2|ARHGAP45|GIT1|NCKAP1L|PLEKHG2|SWAP70|PLD1|ARHGEF19|NCKAP1|ABI1|DEF6|CDC42EP1|PAK4|ARHGEF6|RALBP1|LAMTOR1|ARHGAP1|BAIAP2|PAK2|ARHGAP4|DLC1|FAM13A|CDC42BPA|ARHGAP17|DOCK8|CYFIP1
TOMIDA_METASTASIS_UP	0.232260643613832	0.531579692807147	0.435519406584663	1.20039004270075	1161	17	HSP90AB1|IER3|DAD1|TMSB4X|GNAI2|MRPS22|GNAS|PTTG1|ALG3
KEGG_SELENOAMINO_ACID_METABOLISM	0.232586068855084	0.531607981198615	-0.402189894277627	-1.18831200414175	1161	20	AHCYL2|LCMT2|SEPHS2|CTH|TRMT11|SCLY|MAT2B|MARS1|PAPSS1
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	0.232904044984582	0.531918873571558	0.264568785916571	1.11269275275661	1283	131	BAG3|IER5|AFF1|JARID2|FN1|RBM14|SLC20A1|BRD2|MED26|IKBKB|RNF149|ZNF518B|CHMP4B|FBXW9|WASL|CAMSAP1|SRF|MYADM|TEC|INPP5K|POLDIP3|SYVN1|MIDN|ZBTB21|PPT2|NT5DC3|OAT|KIAA2013|XPO7|GDI1|BUB1|ADGRE5|CHERP|EEF1G|TPP1|RNF25|SFT2D1|ZBTB2|HNRNPC|ZEB1|SHFL
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	0.232842582106455	0.531918873571558	-0.243647541677323	-1.09739486079081	1027	176	MTFMT|SCFD2|POLA2|PI4K2B|ARMC6|SUV39H2|SH2D2A|TMEM14A|NIF3L1|MRPS28|LCMT2|BRIP1|TDP1|RNGTT|DNAJA3|WDHD1|HAUS7|PRIM1|HDDC3|TEDC2|MFSD4B|RAD51AP1|CHAF1B|ZMYM6|ECI1|MRPL12|CTPS1|ATP6V1A|CENPS|MPLKIP|WRAP53|SLC19A1|LMNB1|VRK1|ETFB|NUDCD1|LRRC42|MTHFD1|FADD|VPS25|RUVBL2|PHF19|DTYMK|TPRN|DLC1|TIMM50|ARMT1|ERG28|TIPIN|SLC25A15|DNPH1|MRPS18A|COA3
REACTOME_CELLULAR_SENESCENCE	0.232889213360102	0.531918873571558	0.266652569016095	1.11684197465647	1275	128	JUN|UBC|CBX8|TNRC6A|MAP2K3|UBB|TNIK|CBX4|E2F3|RNF2|TNRC6B|H2AC8|H2BC8|RAD50|H4C8|PHC3|H2BC21|AGO3|H2BC12|ATM|H3-3A|E2F1|CDKN2C|H2BC15|MDM4
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	0.233069481090589	0.532158122667136	-0.265144957733813	-1.11313350900306	1059	108	ERMARD|PFKP|TAMM41|PARL|CHST14|CHCHD4|ABRAXAS1|MTG1|WDR73|POLR3C|TRMT6|YDJC|SCIN|MAPKAPK3|GMPPA|TEX2|TMEM186|GPT2|DYNC2I2|MRPL12|NFKBIE|MAP3K20|SCO1|TBRG4|CCNQ|NOC3L|PLAA|C7orf50|THOC5|APIP|PYCARD|RSU1|SFXN4|ARMT1|BID|APEX1|BLOC1S4|NIPSNAP3A|GFM1|PSMA3|DDX52|DHX37|SNUPN|POLR3E|PES1|KLHL23
GSE17721_CTRL_VS_LPS_4H_BMDC_UP	0.233182844243792	0.532278382097361	-0.245270289762629	-1.09807212394005	1032	167	MTFMT|NINJ1|ATG10|FASTKD1|BRAT1|CPT2|RASSF5|SSBP2|TMEM203|PIK3CG|GEMIN6|TMEM175|LIMK1|MRPL2|DLG1|RAB31|CYBC1|UFSP2|RGS19|NUDCD3|PLEKHG2|CRADD|BRCC3|REV3L|LDLRAP1|SRRD|ZMIZ2|PARP16|DTNBP1
GSE7764_NKCELL_VS_SPLENOCYTE_UP	0.233320909429743	0.532399511124575	0.290265496290804	1.13149797652974	1251	82	CDC42EP3|SEMA4C|KLF6|TTF1|MUL1|MAPRE2|ERI2|PHF13|USP47|PTPDC1|ZNRF3|TULP4|TCF20|DCTN6|PLEKHF1
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN	0.233357322777978	0.532399511124575	0.255452730098855	1.1099176302744	1296	169	HSPH1|NUDT9|ABHD5|NBPF11|LRRC37B|ARF4|SLC40A1|TCP1|CPQ|PPT1|MFSD14B|ELMO2|AHCTF1|ATP1B3|ZFP36L2|YIPF4|WDR20|JMJD1C|RBBP5|ZNF274|STK26|RAB1A|KHDC4|SLC15A4|MPZL1|SLC35E3|PPM1A|DEGS1|CCT4|HERPUD1|PGRMC2|RESF1|ABITRAM|NRBF2|RSBN1L|SCAF8|HNRNPF|SEC24B|PPM1D|NFE2L2
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	0.233555555555556	0.532713191735298	-0.26080489699155	-1.10826145884504	1050	118	NT5M|MVK|B3GNTL1|CPT2|OXR1|QRSL1|NEPRO|MEN1|CNPY3|NFYB|DBNL|TTC7B|CYBC1|SP1|PUS7|RPP40|C19orf48P|SIPA1|GNL1|SLC19A1|ATF5|RMDN3|THRAP3|ENTREP3|TRAPPC12|TRIM25|SREK1IP1|TIMM10B|CHCHD7|PRPSAP1|ASCC1|COG8
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	0.233659804117529	0.532812397844705	0.434927266170979	1.19875796971911	1168	17	RCL1|HSPA4|SERP1|CORO1C|USP10
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN	0.233737596471885	0.532851240202349	0.279006491808423	1.12327887835948	1271	100	ID2|SOAT1|MYLIP|KLHL21|PLEKHA3|ABHD4|TRAF5|SLC39A6|HSP90B1|LITAF|RNASET2|FURIN|MYB|AGFG1|IL27RA|MYC|FZD5|RAB32|SLC38A1|VCL|G6PC3|LAMTOR4|TGIF1
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.233919296843787	0.532988369269944	0.417092325642632	1.19720050241885	1170	20	STIP1|IER3|HSPA4|TUBB2A|PSMD13|ANXA2|CDK2AP2
TOMLINS_PROSTATE_CANCER_DN	0.233859684189486	0.532988369269944	0.434627696715369	1.19793228850681	1169	17	BTG3|CYLD|PPP1R12B|DST|SEC23A|VCL|PMP22
DARWICHE_SKIN_TUMOR_PROMOTER_UP	0.234050445103858	0.533148676249566	0.293497037232463	1.13549713782666	1261	78	CITED2|PLEKHA4|EXT2|SNHG9|TCP1|MAN2A2|DYNLT2B|STX16|LYZ|CHP1|CCT4|HBS1L|TRAF2|SOD1
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP	0.235020468924451	0.534386702739807	0.302742263496222	1.13726490622054	1262	66	MIR17HG|HSPD1|YTHDC1|PRNP|TNIK|RHAG|AREG|MCU|STK26|BICD1|PLBD1|ADGRV1|MAGEH1|SYCP2L|CR1L|RNASE1|OAT
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.234657039711191	0.534386702739807	-0.430239564309068	-1.19317304884036	1169	16	RASGRP2|ARHGEF2|PLEC|ETV1
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	0.234921209925738	0.534386702739807	0.262118793333139	1.1096056228521	1296	138	JUN|DNAJB1|RAPGEF2|ATG4A|DNAJC3|UBXN8|SLC16A1|TRAF5|MTURN|MANF|B4GALT5|GFPT1|SNAPC1|POFUT2|NEU1|CLDND1
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	0.234823700472555	0.534386702739807	0.270499185439019	1.11955441339977	1291	118	HSPA1A|AHNAK|KLHL21|HSPA5|TAX1BP1|BRD2|TRAF5|TSC22D2|MANF|PAN2|NDST1|TRAM1|PRCP|ZNF263|IFNGR1|RPN1|USP12|RPL7|HEXA|TSPYL2|RNASE1|MICAL3|CUL5|CD59
REACTOME_PYRUVATE_METABOLISM	0.234938503231186	0.534386702739807	-0.339838726952754	-1.15897736032663	1126	37	RMND5B|PC|PDP2|FAHD1|NEK1|ME2|HAGH|GID4|PDHX|PDK1|MAEA|MKLN1
WANG_TARGETS_OF_MLL_CBP_FUSION_DN	0.234993372467336	0.534386702739807	0.341640864688822	1.1573188916225	1240	40	RASSF1|TSC22D1|TMEM109|TMED10|DEGS1|CPOX|TOMM70
WP_SMALL_CELL_LUNG_CANCER	0.23495435066145	0.534386702739807	0.312191240514103	1.14422231892842	1260	58	FN1|CKS2|TRAF5|TRAF6|IKBKB|CDKN1C|ITGB1|E2F3|APAF1|PIK3R3|FHIT|LAMB1|E2F1|MYC|TRAF2|NFKBIB|RB1|BAK1|BIRC2|CKS1B
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.235294117647059	0.534870246698991	0.277681744325917	1.12147016177356	1287	101	CEMIP2|DUSP16|DCP1A|YTHDC1|TAX1BP1|STIP1|COG3|CD37|PAN2|RBBP5|RAB20|ZNF263|KDM3A|JUNB|LITAF|ZEB2|TBC1D1|LAMB1|ESYT2|ANO6
WP_ANDROGEN_RECEPTOR_SIGNALING	0.235404191616766	0.534981798517502	0.299909017927268	1.13658821215537	1257	70	JUN|FKBP4|RNF4|SIRT1|NR2C2|EP300|CALR|NCOA4|KAT7|SMAD3|RB1|PIAS4|TGIF1|FLNA|CREBBP
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.235514430491298	0.535093667204321	-0.270734070989853	-1.11567788006344	1068	96	ZNF397|DUSP7|YAE1|ZNF232|RWDD2B|ELAC1|TMEM223|NFE2|DCLRE1C|ZNF260|WDR24|PDCD7|PARS2|NEURL4|ZNF7|FDX2|NHLRC2|ZNF322|DDX51|NBPF1|ABHD17B|WDCP|ZNF641|FADD|CBFA2T2|NR2F6|RIOX2|TRMT12|C14orf93|VPS37A|UNC119B|POLR1C
